timestamp,close,volume,tension,acceleration,dxy_fuel,ema20,price_vs_ema,avg_volume_20,volume_ratio
2025-12-07 08:00:00,89149.18,786.60016,-0.12761346003614543,0.001239670683940259,-0.04276997509401389,90177.14124663298,-1.1399355007512697,2319.993104,0.33905280090867024
2025-12-07 12:00:00,89554.52,3916.92116,-0.12082755412367398,0.007126093147781968,-0.04276997509401389,90117.84398504888,-0.625097050859688,2362.313769,1.6580867501179095
2025-12-07 16:00:00,91425.52,3838.31073,-0.11380916765846502,0.016345540302863195,-0.04276997509401389,90242.38455790137,1.3110640281668398,2458.3781179999996,1.5613182943243236
2025-12-07 20:00:00,90395.31,3027.73061,-0.10657613319758327,-0.03216059909122668,-0.04276997509401389,90256.9488857203,0.15329691063996523,2394.956754,1.2642109737234948
2025-12-08 00:00:00,91068.29,2453.60415,-0.09914656421499266,0.018713153224037334,-0.07120347915515392,90334.21946803264,0.8126162336822205,2274.6014014999996,1.0786963150475315
2025-12-08 04:00:00,91565.46,1592.48822,-0.0915388331647971,-0.0019855455581664462,-0.07120347915515392,90451.48047107716,1.2315768886492207,2263.483828,0.7035562615029207
2025-12-08 08:00:00,91968.29,1953.05465,-0.08377154883542325,-0.0010599434001560817,-0.07120347915515392,90595.93852145076,1.5148046379852806,2273.5719670000003,0.8590247761442423
2025-12-08 12:00:00,89961.37,5223.15445,-0.07586353302045498,-0.026221235566423542,-0.07120347915515392,90535.50342416974,-0.634152793606132,2465.3701115000003,2.1186086525653898
2025-12-08 16:00:00,90124.48,2589.84253,-0.06783379653356603,0.023634980816259768,-0.07120347915515392,90496.35833615359,-0.41093182420913305,2473.27733,1.0471298542165508
2025-12-08 20:00:00,90634.34,1981.49487,-0.05970151459681515,0.003844174894249242,-0.07120347915515392,90509.49944699611,0.13793088434545583,2305.143947,0.859597021079222
2025-12-09 00:00:00,90405.01,2355.41188,-0.05148600163324436,-0.008187563610791784,0.14367699610612675,90499.54807109172,-0.10446247866062183,2097.537644,1.1229414102472242
2025-12-09 04:00:00,90496.8,1867.61874,-0.04320668549644276,0.003545596992245826,0.14367699610612675,90499.28635003537,-0.002747369770133749,2072.364075,0.901202043854191
2025-12-09 08:00:00,90384.55,1562.48442,-0.034883081171371656,-0.0022556951870986485,0.14367699610612675,90488.35907860342,-0.11472092063603545,2073.9366455,0.7533906223173489
2025-12-09 12:00:00,92707.51,4917.67396,-0.026534763982365716,0.026941227984947892,0.14367699610612675,90699.70678540309,2.213682144912991,2281.3441685,2.155603712890636
2025-12-09 16:00:00,93800.83,7304.45224,-0.01818134234572852,-0.013907633293529217,0.14367699610612675,90995.05185345994,3.0834403513045276,2571.3315295,2.840727520429994
2025-12-09 20:00:00,92678.8,3232.7889,-0.00984243010590753,-0.023755053793980824,0.14367699610612675,91155.4088197971,1.6712021808979631,2630.3669414999995,1.2290258248746322
2025-12-10 00:00:00,92410.62,1996.9993,-0.0015376184955999718,0.009068184556650054,-0.0687563558663894,91274.95274172118,1.2442266187662565,2656.0370995000003,0.751871764282184
2025-12-10 04:00:00,92782.91,1363.84988,0.006713552238429122,0.006922299417219066,-0.0687563558663894,91418.56771870011,1.4924126633640178,2670.8015020000003,0.5106519069195881
2025-12-10 08:00:00,92120.45,2623.05995,0.014891621500758333,-0.011168541986128636,-0.0687563558663894,91485.41365025249,0.6941394528479042,2766.330141,0.9482092940113759
2025-12-10 12:00:00,92063.69,2523.14963,0.02297723725963166,0.00652374263084445,-0.0687563558663894,91540.48758832368,0.5715530094500576,2855.5345214999998,0.8835997642482012
2025-12-10 16:00:00,92957.67,5420.4848,0.030951185160716127,0.010326601370588098,-0.0687563558663894,91675.45734181667,1.3986433178102762,3087.2287534999996,1.755776857757878
2025-12-10 20:00:00,92015.37,5071.13727,0.03879441779570882,-0.01984732351256696,-0.0687563558663894,91707.82997592936,0.3353476187925906,3144.939559,1.6124752717386008
2025-12-11 00:00:00,89880.01,4081.1469,0.0464880840782155,-0.013069685797744585,0.5528035110453882,91533.7518829837,-1.8067017345665533,3157.0813675,1.2926961408130386
2025-12-11 04:00:00,90272.75,2245.33099,0.05401355867837201,0.02757616120416253,0.5528035110453882,91413.65646555669,-1.2480700473747786,3117.9613865,0.7201279014299942
2025-12-11 08:00:00,90242.35,1503.95888,0.06135247146683876,-0.004706360646498147,0.5528035110453882,91302.10346883701,-1.1607109021302222,3070.479123,0.489812442864149
2025-12-11 12:00:00,89872.51,3541.05902,0.06848673691803114,-0.0037615403124962184,0.5528035110453882,91165.95170990015,-1.4187771702488543,3167.9076629999995,1.1177911090522845
2025-12-11 16:00:00,90839.81,3643.99089,0.07539858342179229,0.014861321728323319,0.5528035110453882,91134.89059467157,-0.3237844394678218,3252.4544749999995,1.120381827942419
2025-12-11 20:00:00,92513.38,4957.1009,0.08207058245211651,0.0076602860209838124,0.5528035110453882,91266.17529994094,1.3665574304611792,3239.1517975,1.5303700505255498
2025-12-12 00:00:00,92283.4,2164.71329,0.08848567754106658,-0.020909220907134905,-0.6861915792833178,91363.05384280371,1.007350475368086,3217.8953355000003,0.6727109070698362
2025-12-12 04:00:00,92425.34,1494.20203,0.09462721300561898,0.0040239987935023775,-0.6861915792833178,91464.22395301287,1.0508109132165935,3193.5306935,0.46788403601106643
2025-12-12 08:00:00,92418.19,1624.00539,0.10047896237491206,-0.0016154478439125385,-0.6861915792833178,91555.07786224975,0.9427244866187129,3156.960369,0.5144205818821922
2025-12-12 12:00:00,89935.14,5560.13281,0.10602515646514629,-0.02679018657606396,-0.6861915792833178,91400.79806584501,-1.603550621942221,3341.5860725,1.6639202729978462
2025-12-12 16:00:00,90198.22,4659.32825,0.11125051104933464,0.029792765532218046,-0.6861915792833178,91286.26682147883,-1.1919063615632701,3496.4282639999997,1.3325965523083874
2025-12-12 20:00:00,90268.42,1176.80992,0.11614025406908547,-0.0021469333504825724,-0.6861915792833178,91189.32902895703,-1.0098868351850654,3309.385062,0.35559776150340283
2025-12-13 00:00:00,90345.54,648.76329,0.12068015233574599,7.605499611072904e-05,-0.6861915792833178,91108.96816905636,-0.8379286742001008,2976.6006145,0.21795442990895747
2025-12-13 04:00:00,90329.97,451.53525,0.12485653766843981,-0.001026679200406298,-0.6861915792833178,91034.77786724147,-0.7742182534561803,2837.537932,0.15912923838228357
2025-12-13 08:00:00,90330.36,1525.87319,0.12865633241686683,0.00017665583960788724,-0.6861915792833178,90967.69045131371,-0.700611885551622,2813.9816265,0.5422470337511992
2025-12-13 12:00:00,90092.16,1906.98893,0.13206707431717474,-0.0026413046697015604,-0.6861915792833178,90884.30659880764,-0.8715988804364497,2841.138579,0.6712058834776042
2025-12-13 16:00:00,90178.16,675.23738,0.13507694062975448,0.003591565233391108,-0.6861915792833178,90817.05454177834,-0.7034962155532479,2743.7474505,0.24610041273184594
2025-12-13 20:00:00,90240.01,687.30984,0.13767477150843477,-0.00026871355230383457,-0.6861915792833178,90762.09791875184,-0.5752268080220063,2651.9554610000005,0.25917095898014403
2025-12-14 00:00:00,90258.98,710.94131,0.1398500925513524,-0.00047564734002425365,-0.6861915792833178,90714.18192648976,-0.5017979733958698,2416.4782865,0.29420554447841507
2025-12-14 04:00:00,90245.6,689.83584,0.14159313648458152,-0.000358457272836525,-0.6861915792833178,90669.55507634788,-0.4675826146834922,2197.4132149999996,0.3139308689376386
2025-12-14 08:00:00,89360.0,2036.12797,0.14289486393061085,-0.009664980713215058,-0.6861915792833178,90544.83554526712,-1.3085622588322836,2095.1622684999998,0.9718235196444882
2025-12-14 12:00:00,89022.91,1729.70637,0.1437469832147926,0.006040951338965929,-0.6861915792833178,90399.89025524168,-1.5232100961116362,2069.3810375000003,0.8358568763583734
2025-12-14 16:00:00,88644.88,1685.20822,0.14414196916409908,-0.00047416551892373723,-0.6861915792833178,90232.74642140915,-1.7597451971520552,2078.4435045,0.8108029957761116
2025-12-14 20:00:00,88172.17,2565.12033,0.1440730808537433,-0.0010861911011617442,-0.6861915792833178,90036.50104794161,-2.07063915883283,2029.6465699999997,1.2638261103754633
2025-12-15 00:00:00,89282.6,2699.66065,0.14353437825864052,0.017926509173133872,0.28588645682113634,89964.70094813764,-0.7581873123002459,1982.4300580000004,1.3617936426587411
2025-12-15 04:00:00,89753.42,1316.93789,0.14252073776813146,-0.007320515146175476,0.28588645682113634,89944.57895307691,-0.21252971029709078,1800.4219074999996,0.7314607117998536
2025-12-15 08:00:00,89641.28,1524.38986,0.1410278665239639,-0.006522791076832316,0.28588645682113634,89915.69333849815,-0.3051895929502463,1768.405736,0.8620136368976357
2025-12-15 12:00:00,87033.22,5888.02922,0.13905231554319292,-0.027844985148707327,0.28588645682113634,89641.17206816499,-2.9093239278284404,1988.0970954999998,2.9616406730472993
2025-12-15 16:00:00,86149.96,5789.22914,0.13659149158941106,0.018945869606042037,0.28588645682113634,89308.67568072071,-3.536851998582022,2196.358283,2.635830950172896
2025-12-15 20:00:00,86432.08,2560.44514,0.13364366775756367,0.013423293542116393,0.28588645682113634,89034.71418731874,-2.9231679026262642,2046.3738994999999,1.2512108078712327
2025-12-16 00:00:00,85875.92,2272.8575,0.13020799273953507,-0.009709402733804983,-0.10037894259651006,88733.87664566933,-3.2208179713388096,1927.050362,1.1794489364777692
2025-12-16 04:00:00,86021.51,2433.06768,0.12628449873970948,0.008130000892418051,-0.10037894259651006,88475.55601274844,-2.7736994525299585,1989.8632499999999,1.2227310997376328
2025-12-16 08:00:00,87261.45,2417.24589,0.1218741080117941,0.012718948708925966,-0.10037894259651006,88359.92686867715,-1.2431844475264697,2078.28738,1.1630951105520353
2025-12-16 12:00:00,87977.43,6730.13202,0.11697863799037402,-0.006209303985679699,-0.10037894259651006,88323.4985954698,-0.3918193923169197,2392.2172185000004,2.8133448618098384
2025-12-16 16:00:00,87585.77,3497.7582,0.11160080499290363,-0.012656821349311398,-0.10037894259651006,88253.23872923458,-0.7563107471697498,2490.8114689999998,1.4042645312711142
2025-12-16 20:00:00,87863.42,1104.98888,0.10574422647016744,0.007621859107535215,-0.10037894259651006,88216.11313597414,-0.3998057990046676,2450.7114665,0.45088493488713194
2025-12-17 00:00:00,87213.59,1179.65134,0.09941342178561126,-0.010565946105398051,-0.27365678363781687,88120.63474207184,-1.029321616584755,2475.9321645,0.4764473586610656
2025-12-17 04:00:00,87045.59,2094.81095,0.09261381150638842,0.0054696053150644335,-0.27365678363781687,88018.24952854119,-1.1050657491498856,2546.3072199999997,0.8226858619204639
2025-12-17 08:00:00,86983.26,1681.2327,0.08535171519147963,0.0012102437436617808,-0.27365678363781687,87919.67909725154,-1.0650847533414431,2594.8217895000002,0.6479183683454266
2025-12-17 12:00:00,87233.44,8132.27731,0.07763434766478232,0.0035922471505858327,-0.27365678363781687,87854.3229927514,-0.7067187721685918,2966.943863,2.740960963709343
2025-12-17 16:00:00,86018.53,5045.61646,0.06946981376367795,-0.01680329887384748,-0.27365678363781687,87679.48556487031,-1.89434912188375,3117.4182875,1.6185240460773425
2025-12-17 20:00:00,86243.22,1700.52853,0.06086710155624224,0.016539224871833177,-0.27365678363781687,87542.69836821599,-1.4843937786224217,3115.9593955,0.5457479749113118
2025-12-18 00:00:00,86618.34,1716.00096,0.05183607402291505,0.0017374477048127611,0.3043434558389345,87454.6642379097,-0.9562946072659873,3117.4990325000003,0.5504415373062349
2025-12-18 04:00:00,86833.84,1551.20199,0.04238745920122581,-0.0018616335372658357,0.3043434558389345,87395.53812001355,-0.6427080055759964,3066.8031155,0.5058042305226685
2025-12-18 08:00:00,87300.74,1894.81711,0.03253283879487227,0.00288901022915919,0.3043434558389345,87386.5097276313,-0.09814984932872008,3026.5609385,0.6260627651327233
2025-12-18 12:00:00,88513.44,7315.08784,0.022284635251239377,0.008514126095417723,0.3043434558389345,87493.83642023786,1.16534332185976,3326.468436,2.199055238532857
2025-12-18 16:00:00,84483.79,9332.10895,0.011656097314268775,-0.0594169166964783,0.3043434558389345,87207.16533259615,-3.1228802383491994,3716.8543904999997,2.510754517005608
2025-12-18 20:00:00,85516.41,3596.20078,0.0006612840623602053,0.05774855436755705,0.3043434558389345,87046.14101520604,-1.7573794741099553,3602.2629685,0.9983171166144696
2025-12-19 00:00:00,86891.39,3311.66901,-0.010684952556154202,0.0038558517104593498,-0.18291953050420295,87031.40282328166,-0.16087621104529584,3478.384961999999,0.9520708737470677
2025-12-19 04:00:00,87953.4,3713.59538,-0.022366986674641647,-0.0038562818100252513,-0.18291953050420295,87119.21207820723,0.9575246399656484,3536.0424740000003,1.050212322760691
2025-12-19 08:00:00,88198.7,1797.82182,-0.034368438928721864,-0.009433292773276822,-0.18291953050420295,87222.0204517113,1.1197625820069306,3512.2906900000003,0.5118658957012466
2025-12-19 12:00:00,87951.87,5988.71834,-0.04667219832475682,-0.005587544215857266,-0.18291953050420295,87291.52993250069,0.7564766799366665,3690.0732230000003,1.622926694969814
2025-12-19 16:00:00,87845.92,4584.61046,-0.059260445532496236,0.001593931199268099,-0.18291953050420295,87344.32898654825,0.5742685521449209,3798.4414515000003,1.2069714693613462
2025-12-19 20:00:00,88136.94,1860.23503,-0.07211467757531959,0.004517482073184421,-0.18291953050420295,87419.81574973413,0.8203223080666955,3554.946602,0.5232807235285725
2025-12-20 00:00:00,88214.98,984.44715,-0.08521573388870753,-0.0024274056306855993,-0.18291953050420295,87495.54567833088,0.8222525113610377,3429.2810495,0.2870710028691103
2025-12-20 04:00:00,88275.41,797.87192,-0.09854382371490975,-0.00020040927019699306,-0.18291953050420295,87569.8184708708,0.8057473927091807,3413.9252014999997,0.23371101383516943
2025-12-20 08:00:00,88277.66,821.72303,-0.11207855479902551,-0.0006595426339690986,-0.18291953050420295,87637.23194983549,0.7307716548271398,3396.028786,0.2419658612399053
2025-12-20 12:00:00,88178.71,1315.67537,-0.1257989633490761,-0.0011463835510470439,-0.18291953050420295,87688.80128794641,0.5586901689360201,3357.072007,0.39191157272069793
2025-12-20 16:00:00,88232.92,574.10491,-0.1396835452200328,0.001735669385795713,-0.18291953050420295,87740.6221176658,0.5610831909466008,3301.7156174999996,0.17388078699361215
2025-12-20 20:00:00,88360.9,629.30956,-0.1537102882791901,0.0008357047810284397,-0.18291953050420295,87799.69620169762,0.6391864921868894,2926.56723,0.21503335154887251
2025-12-21 00:00:00,88070.64,991.41687,-0.16785670590779095,-0.004735416143406611,-0.18291953050420295,87825.50037296451,0.27912124154655055,2723.8572505,0.36397534041771545
2025-12-21 04:00:00,88174.79,455.57319,-0.18209987159132932,0.004467510559168664,-0.18291953050420295,87858.76605172979,0.3596954094303261,2661.6094835,0.171164550180714
2025-12-21 08:00:00,88601.57,1439.81605,-0.19641645454860462,0.0036575855182178225,-0.18291953050420295,87929.50928489838,0.7643176000494917,2647.800238,0.5437782009897983
2025-12-21 12:00:00,88067.95,2206.50881,-0.2107827563472807,-0.01086285133594842,-0.18291953050420295,87942.69411490805,0.1424289832743611,2680.565579,0.8231504676797163
2025-12-21 16:00:00,88484.01,1240.46771,-0.22517474845146165,0.010746999003555475,-0.18291953050420295,87994.24800872634,0.5565840976617995,2647.848109,0.4684814456628637
2025-12-21 20:00:00,88658.86,799.08995,-0.23956811064466238,-0.002748243383365118,-0.18291953050420295,88057.54438884764,0.6828666587578752,2322.0482144999996,0.3441315064046015
2025-12-22 00:00:00,88774.12,2619.97992,-0.2539382702694734,-0.0006760239716429384,0.24205302585106053,88125.78968514787,0.7356873818305063,1986.441763,1.3189311505630081
2025-12-22 04:00:00,89170.1,1290.70342,-0.2682604422232342,0.0031604949446221377,0.24205302585106053,88225.24781037187,1.0709544184664255,1871.1668949999998,0.6897853010594227
2025-12-22 08:00:00,89945.43,2622.90199,-0.2825096696471723,0.004234420704474183,0.24205302585106053,88389.07468557455,1.7608005513824476,1836.728544,1.428029198200341
2025-12-22 12:00:00,89726.92,3942.72215,-0.2966608652446581,-0.011124316815213519,0.24205302585106053,88516.48852504365,1.3674644070566426,1848.1848825000002,2.1332942322668305
2025-12-22 16:00:00,88052.43,2609.5493,-0.3106888531625579,-0.016232707417874453,0.24205302585106053,88472.29247503949,-0.47456945366025255,1888.7712565000002,1.3816121412370719
2025-12-22 20:00:00,88620.79,1587.36292,-0.3245684113680914,0.02511685993857686,0.24205302585106053,88486.4350964643,0.15183672320986927,1668.7034855000002,0.9512552312578003
2025-12-23 00:00:00,88170.0,1505.70483,-0.33827431445213796,-0.011541520277597767,0.09001000374783524,88456.29842061055,-0.3236608649948191,1514.7582040000002,0.9940232216758469
2025-12-23 04:00:00,87574.79,1996.43062,-0.35178137678859084,-0.0016639792090102131,0.09001000374783524,88372.34523769526,-0.9024941406161434,1521.5679835,1.3120876895738125
2025-12-23 08:00:00,87856.65,1432.37853,-0.3650644959781247,0.009969215005604961,0.09001000374783524,88323.2314055338,-0.5282657779939187,1543.9645525,0.9277276007928297
2025-12-23 12:00:00,87443.45,3407.99312,-0.37809869650362593,-0.007921621961943612,0.09001000374783524,88239.44270024486,-0.9020826468146526,1674.4706125,2.035266008587535
2025-12-23 16:00:00,87752.87,3220.82979,-0.39085917352357946,0.008241631277649233,0.09001000374783524,88193.10244307868,-0.4991687908505276,1794.4259504999998,1.7949081649775216
2025-12-23 20:00:00,87486.0,2346.99215,-0.40332133672879383,-0.006579669559009133,0.09001000374783524,88125.75935326166,-0.7259618049895202,1845.9917895000003,1.2713990188632958
2025-12-24 00:00:00,87336.23,1598.88886,-0.4154608541871887,0.0013292230437613108,-0.009268999715108606,88050.56608152245,-0.81127937424171,1897.2309870000001,0.8427486536725008
2025-12-24 04:00:00,86911.53,1349.63742,-0.4272536961006924,-0.0031508847578333183,-0.009268999715108606,87942.08645471079,-1.1718580900869557,1933.24738,0.6981193581133937
2025-12-24 08:00:00,87203.94,1188.37005,-0.4386761783979054,0.008227271595904922,-0.009268999715108606,87871.78679235738,-0.7600241405532258,1943.0950389999998,0.6115861685342917
2025-12-24 12:00:00,87049.99,2300.52897,-0.4497050060858015,-0.005129857670610489,-0.009268999715108606,87793.52043118048,-0.8469080947304277,2035.342828,1.1302906509664423
2025-12-24 16:00:00,87566.06,1746.44928,-0.46031731628358574,0.00769383450107107,-0.009268999715108606,87771.85753297282,-0.23446869960056452,2050.6744895,0.8516462700161755
2025-12-24 20:00:00,87669.45,956.96862,-0.4704907208617522,-0.00474772401796423,-0.009268999715108606,87762.10443459445,-0.1055745360613,1988.19748,0.48132473239026535
2025-12-25 00:00:00,87840.42,652.86225,-0.4802033486094767,0.0007694576222159232,-0.009268999715108606,87769.56305987117,0.08073065155911915,1958.8172069999996,0.33329411629984734
2025-12-25 04:00:00,87837.59,568.68423,-0.48943388685371725,-0.001982383735401085,-0.009268999715108606,87776.04181607392,0.07011957095883152,1947.2969210000003,0.29203775955644307
2025-12-25 08:00:00,87519.44,1203.75216,-0.49816162245374507,-0.0035898080898571823,-0.009268999715108606,87751.60354787641,-0.26456900898653235,1876.4855329999998,0.6414929072623978
2025-12-25 12:00:00,88371.27,1933.47252,-0.5063664820953562,0.013355063201432595,-0.009268999715108606,87810.6194004596,0.6384769898769965,1908.623988,1.0130190818915767
2025-12-25 16:00:00,88151.18,1039.54656,-0.5140290718096443,-0.012223552896958235,-0.009268999715108606,87843.05374327298,0.35076906322899004,1829.4562165,0.5682270778738804
2025-12-25 20:00:00,87225.27,1698.26463,-0.5211307156420272,-0.008013144435642456,-0.009268999715108606,87784.2171962946,-0.6367285762140288,1717.2333405000002,0.9889539120557272
2025-12-26 00:00:00,88844.87,4964.62578,-0.5276534933981424,0.029071673339782302,-0.24859744809716092,87885.23174902845,1.0919220805060417,1834.9871644999998,2.705537060992342
2025-12-26 04:00:00,88470.75,3154.47608,-0.5335802773942855,-0.022778948912115397,-0.24859744809716092,87940.99539197811,0.6023977846289111,1913.3428225,1.6486727014651343
2025-12-26 08:00:00,88533.42,1250.32549,-0.538894768141309,0.00491930502321546,-0.24859744809716092,87997.41678321829,0.6091124448597804,1900.5738555,0.6578673522114016
2025-12-26 12:00:00,87137.81,5932.37434,-0.5435815288922101,-0.016472021452803517,-0.24859744809716092,87915.54947053082,-0.8846438146775416,2097.3710415,2.8284810949603263
2025-12-26 16:00:00,87501.83,1940.76351,-0.5476260189851447,0.019941172379691285,-0.24859744809716092,87876.14761619456,-0.4259604299330675,2122.7902905,0.9142511715289947
2025-12-26 20:00:00,87369.56,1102.04985,-0.5510146259152182,-0.0056891461705911636,-0.24859744809716092,87827.90117655699,-0.5218628367716605,2007.4931270000002,0.5489681808509624
2025-12-27 00:00:00,87514.22,675.35016,-0.5537346960701433,0.0031673509319651008,-0.24859744809716092,87798.02677878966,-0.32324960958942683,1880.2191455,0.35918693925457634
2025-12-27 04:00:00,87539.26,515.35353,-0.5557745640667512,-0.0013696004744932389,-0.24859744809716092,87773.38232366682,-0.26673499125679984,1788.6372144999998,0.28812636001429903
2025-12-27 08:00:00,87475.98,1077.75463,-0.5571235806273324,-0.0010090005852027898,-0.24859744809716092,87745.05829284142,-0.30665919890713533,1762.580503,0.6114640597496726
2025-12-27 12:00:00,87551.25,749.39054,-0.5577721389369343,0.0015833404373233654,-0.24859744809716092,87726.60036018987,-0.19988277155379625,1732.568159,0.4325316358304378
2025-12-27 16:00:00,87569.39,566.59122,-0.5577116994249743,-0.0006532718514480761,-0.24859744809716092,87711.62794493369,-0.16216543720176554,1701.4792175000002,0.33299920103196906
2025-12-27 20:00:00,87877.01,885.11148,-0.5569348129169065,0.0033056784056649056,-0.24859744809716092,87727.37861684477,0.17056406507796196,1630.708343,0.542777305211837
2025-12-28 00:00:00,87740.01,672.08653,-0.5554351421041777,-0.005071868392884875,-0.24859744809716092,87728.5816057167,0.013026990832545583,1576.9902055,0.4261830718136315
2025-12-28 04:00:00,87730.85,442.23022,-0.5532074812832694,0.0014545977075128224,-0.24859744809716092,87728.79764326749,0.0023394333305010897,1551.2532855000002,0.2850793124073612
2025-12-28 08:00:00,87883.25,760.04376,-0.5502477743173604,0.0018415305870390912,-0.24859744809716092,87743.50739152773,0.15926261968160335,1556.612361,0.4882678430689913
2025-12-28 12:00:00,87836.27,821.25662,-0.5465531307769228,-0.002271704093789629,-0.24859744809716092,87752.34192566795,0.09564197660177391,1569.2409805000002,0.5233464013527908
2025-12-28 16:00:00,87520.75,881.83702,-0.5421218402184682,-0.003057565106451029,-0.24859744809716092,87730.28555179482,-0.23884061299573922,1553.1452235000002,0.5677749940297195
2025-12-28 20:00:00,87952.71,868.8387,-0.5369533845636641,0.0085276532551413,-0.24859744809716092,87751.46883257627,0.2293308250004243,1499.9135325000002,0.579259191396088
2025-12-29 00:00:00,90123.55,4759.05691,-0.5310484485441141,0.01974638478808009,-0.07366868105262663,87977.38132471187,2.4394550542109634,1685.8890500000002,2.8228766952368542
2025-12-29 04:00:00,89617.71,3502.98691,-0.5244089281802488,-0.03029463948069095,-0.07366868105262663,88133.60310331074,1.683928540796845,1776.1251640000003,1.9722635436969687
2025-12-29 08:00:00,87567.66,4608.77018,-0.517037937266039,-0.017262761435193633,-0.07366868105262663,88079.70376013829,-0.5813413740953338,1758.332384,2.621102939317758
2025-12-29 12:00:00,87691.62,4178.35066,-0.5089398118345357,0.024291091934073993,-0.07366868105262663,88042.74340202988,-0.3988101556837581,1809.526113,2.309085583226397
2025-12-29 16:00:00,87366.23,1457.68333,-0.5001201125826222,-0.005126207916703371,-0.07366868105262663,87978.31355421752,-0.6957209447306768,1819.894005,0.8009715543845642
2025-12-29 20:00:00,87237.13,1388.13776,-0.49058562523682014,0.002232929158022346,-0.07366868105262663,87907.72464429203,-0.7628392692513712,1592.682176,0.8715723582003595
2025-12-30 00:00:00,87379.0,1520.57005,-0.4803443588454674,0.0031039447368687947,0.17305491185241026,87857.36991626422,-0.5444846763796181,1571.6725030000002,0.9674853044114113
2025-12-30 04:00:00,87502.85,1077.59137,-0.46940554198613105,-0.00020886845914280306,0.17305491185241026,87823.60611471524,-0.36522767500147774,1570.449579,0.6861674417373956
2025-12-30 08:00:00,87903.89,2468.25039,-0.45777961688072594,0.0031657763880801877,0.17305491185241026,87831.25219902807,0.08270154319026952,1660.0945905,1.4868131033765934
2025-12-30 12:00:00,89016.35,3882.44573,-0.4454782314143936,0.008072247627564765,0.17305491185241026,87944.11865626348,1.2192189314301092,1828.4492005,2.12335444098656
2025-12-30 16:00:00,88226.16,2912.38545,-0.4325142290578884,-0.021532321200967784,0.17305491185241026,87970.97973661935,0.2900732311321845,1920.1807415000003,1.516724643183804
2025-12-30 20:00:00,88485.49,1244.66702,-0.41890163669686037,0.01181628618562475,0.17305491185241026,88019.98071408417,0.5288677435955692,1944.9445655000004,0.6399498690493653
2025-12-31 00:00:00,88453.04,1131.98072,-0.40465565037514,-0.0033061044109900127,-0.278312880572881,88061.22445559996,0.44493538083561507,1973.2140405000002,0.5736735583500931
2025-12-31 04:00:00,88613.12,972.41187,-0.38979261896280926,0.002176500657473969,-0.278312880572881,88113.78593601902,0.5666923270594127,1977.57906,0.49171832857089415
2025-12-31 08:00:00,89011.52,1674.66744,-0.3743300257635753,0.002686174365599899,-0.278312880572881,88199.28441830292,0.9209094915610538,2027.7081055000003,0.8258917718273133
2025-12-31 12:00:00,87953.97,3261.85615,-0.3582864680796385,-0.01637699463816323,-0.278312880572881,88175.92114036932,-0.2517140025290901,2168.6894020000004,1.50406791631474
2025-12-31 16:00:00,87541.85,2936.14316,-0.3416816347559584,0.007195413684803887,-0.278312880572881,88115.5334127151,-0.6510582078963066,2277.494372,1.289198865251905
2025-12-31 20:00:00,87648.22,1581.56113,-0.3245362817294867,0.0059007087129407535,-0.278312880572881,88071.0273734089,-0.48007544140055636,2315.5095975000004,0.6830293995358833
2026-01-01 00:00:00,87846.02,833.74412,-0.30687220561258816,0.0010416726359875688,-0.278312880572881,88049.59809975092,-0.23120843722680157,2313.1049525000003,0.3604437053748428
2026-01-01 04:00:00,87631.88,1108.52485,-0.2887122153435024,-0.0046944230925669485,-0.278312880572881,88009.81542358416,-0.4294241747527675,2325.08926,0.47676657798505334
2026-01-01 08:00:00,88024.64,819.82493,-0.27008010194026033,0.006919605015772637,-0.278312880572881,88011.22728800472,0.015239773843153203,2128.127661,0.38523296558946424
2026-01-01 12:00:00,88032.18,1005.89204,-0.25100060639803873,-0.004396272714574632,-0.278312880572881,88013.22278438523,0.02153905403646424,2003.2729175,0.5021243142723213
2026-01-01 16:00:00,88391.15,1140.33499,-0.2314993857734086,0.003992055565816266,-0.278312880572881,88049.21585253903,0.38834434145742375,1829.851158,0.6231845606756176
2026-01-01 20:00:00,88839.04,1371.2504,-0.21160297750235774,0.0009894228463015855,-0.278312880572881,88124.43719991627,0.8109019731525774,1689.4961450000003,0.8116327486500419
2026-01-02 00:00:00,88950.65,1615.06136,-0.19133876200237385,-0.0038108192035085846,0.30860456916005596,88203.12413325757,0.8475049768226529,1697.3650464999998,0.9515109100015275
2026-01-02 04:00:00,88857.61,1190.3172,-0.17073492361211345,-0.0023022902873123295,0.30860456916005596,88265.45612056638,0.6708783996139658,1687.4740185000003,0.7053840159613691
2026-01-02 08:00:00,89502.95,3334.56621,-0.14982040992547974,0.008308603873650235,0.30860456916005596,88383.31268051243,1.2667971877619282,1778.1738265,1.8752757240631897
2026-01-02 12:00:00,89418.11,4573.8437,-0.12862488957999918,-0.00821053234614133,0.30860456916005596,88481.86480617792,1.058121001261613,1952.9864429999998,2.3419741168167447
2026-01-02 16:00:00,89897.23,5155.47201,-0.10717870856249213,0.006306100408723737,0.30860456916005596,88616.66149130384,1.4450651684974902,2087.3475240000002,2.469867595464185
2026-01-02 20:00:00,89995.13,1527.71253,-0.08551284509796422,-0.004269177372395864,0.30860456916005596,88747.94420641776,1.405312319890401,1969.6108640000002,0.7756418071828831
