timestamp,close,volume,tension,acceleration,dxy_fuel,ema20,price_vs_ema,avg_volume_20,volume_ratio
2025-12-06 20:00:00,89236.79,1068.56183,-0.1275928841982273,4.1524741552501077e-05,-0.04276997509401389,90449.97239030006,-0.013412744727716083,2772.703037,0.3853863236490551
2025-12-07 00:00:00,89722.37,712.48717,-0.12823573721138856,3.513544978933636e-05,-0.04276997509401389,90380.67692455719,-0.007283713144865032,2627.093153,0.2712074252815808
2025-12-07 04:00:00,89379.72,739.06202,-0.12884958965771862,2.900056683119434e-05,-0.04276997509401389,90285.34769364698,-0.010030727208582326,2472.898106,0.2988647280722208
2025-12-07 08:00:00,89149.18,786.60016,-0.12944032267032934,2.3119433719326343e-05,-0.04276997509401389,90177.14124663298,-0.011399355007512697,2319.993104,0.33905280090867024
2025-12-07 12:00:00,89554.52,3916.92116,-0.130013564944248,1.749073869206086e-05,-0.04276997509401389,90117.84398504888,-0.0062509705085968805,2362.313769,1.6580867501179095
2025-12-07 16:00:00,91425.52,3838.31073,-0.13057469468532662,1.2112532840058421e-05,-0.04276997509401389,90242.38455790137,0.013110640281668397,2458.3781179999996,1.5613182943243236
2025-12-07 20:00:00,90395.31,3027.73061,-0.1311288421794056,6.9822469996316805e-06,-0.04276997509401389,90256.9488857203,0.0015329691063996522,2394.956754,1.2642109737234948
2025-12-08 00:00:00,91068.29,2453.60415,-0.13168089296359098,2.0967098935953388e-06,-0.07120347915515392,90334.21946803264,0.008126162336822205,2274.6014014999996,1.0786963150475315
2025-12-08 04:00:00,91565.46,1592.48822,-0.13223549158031417,-2.5478325378081035e-06,-0.07120347915515392,90451.48047107716,0.012315768886492207,2263.483828,0.7035562615029207
2025-12-08 08:00:00,91968.29,1953.05465,-0.13279704589368727,-6.955696649907361e-06,-0.07120347915515392,90595.93852145076,0.015148046379852807,2273.5719670000003,0.8590247761442423
2025-12-08 12:00:00,89961.37,5223.15445,-0.13336973194657006,-1.1131739509701033e-05,-0.07120347915515392,90535.50342416974,-0.00634152793606132,2465.3701115000003,2.1186086525653898
2025-12-08 16:00:00,90124.48,2589.84253,-0.13395749933574244,-1.5081336289579639e-05,-0.07120347915515392,90496.35833615359,-0.00410931824209133,2473.27733,1.0471298542165508
2025-12-08 20:00:00,90634.34,1981.49487,-0.13456407708154358,-1.8810356628762293e-05,-0.07120347915515392,90509.49944699611,0.0013793088434545582,2305.143947,0.859597021079222
2025-12-09 00:00:00,90405.01,2355.41188,-0.1351929799674486,-2.2325140103890417e-05,0.14367699610612675,90499.54807109172,-0.0010446247866062184,2097.537644,1.1229414102472242
2025-12-09 04:00:00,90496.8,1867.61874,-0.13584751532411227,-2.5632470758624182e-05,0.14367699610612675,90499.28635003537,-2.747369770133749e-05,2072.364075,0.901202043854191
2025-12-09 08:00:00,90384.55,1562.48442,-0.13653079023167075,-2.8739550894829602e-05,0.14367699610612675,90488.35907860342,-0.0011472092063603545,2073.9366455,0.7533906223173489
2025-12-09 12:00:00,92707.51,4917.67396,-0.13724571911323263,-3.165397400339831e-05,0.14367699610612675,90699.70678540309,0.022136821449129908,2281.3441685,2.155603712890636
2025-12-09 16:00:00,93800.83,7304.45224,-0.13799503169187638,-3.4383697081863396e-05,0.14367699610612675,90995.05185345994,0.030834403513045276,2571.3315295,2.840727520429994
2025-12-09 20:00:00,92678.8,3232.7889,-0.1387812812827606,-3.69370122404733e-05,0.14367699610612675,91155.4088197971,0.01671202180897963,2630.3669414999995,1.2290258248746322
2025-12-10 00:00:00,92410.62,1996.9993,-0.13960685339144077,-3.9322517795953305e-05,-0.0687563558663894,91274.95274172118,0.012442266187662565,2656.0370995000003,0.751871764282184
2025-12-10 04:00:00,92782.91,1363.84988,-0.14047397458892477,-4.154908880382724e-05,-0.0687563558663894,91418.56771870011,0.014924126633640178,2670.8015020000003,0.5106519069195881
2025-12-10 08:00:00,92120.45,2623.05995,-0.14138472163357396,-4.362584716519069e-05,-0.0687563558663894,91485.41365025249,0.006941394528479043,2766.330141,0.9482092940113759
2025-12-10 12:00:00,92063.69,2523.14963,-0.14234103080958393,-4.5562131360782354e-05,-0.0687563558663894,91540.48758832368,0.0057155300945005766,2855.5345214999998,0.8835997642482012
2025-12-10 16:00:00,92957.67,5420.4848,-0.14334470745144995,-4.736746585604079e-05,-0.0687563558663894,91675.45734181667,0.013986433178102761,3087.2287534999996,1.755776857757878
2025-12-10 20:00:00,92015.37,5071.13727,-0.1443974356235894,-4.905153027343068e-05,-0.0687563558663894,91707.82997592936,0.003353476187925906,3144.939559,1.6124752717386008
2025-12-11 00:00:00,89880.01,4081.1469,-0.14550078792409557,-5.062412836673302e-05,0.5528035110453882,91533.7518829837,-0.018067017345665532,3157.0813675,1.2926961408130386
2025-12-11 04:00:00,90272.75,2245.33099,-0.14665623538151226,-5.209515691051436e-05,0.5528035110453882,91413.65646555669,-0.012480700473747787,3117.9613865,0.7201279014299942
2025-12-11 08:00:00,90242.35,1503.95888,-0.14786515741345493,-5.3474574525980145e-05,0.5528035110453882,91302.10346883701,-0.011607109021302221,3070.479123,0.489812442864149
2025-12-11 12:00:00,89872.51,3541.05902,-0.1491288518159265,-5.477237052889383e-05,0.5528035110453882,91165.95170990015,-0.014187771702488543,3167.9076629999995,1.1177911090522845
2025-12-11 16:00:00,90839.81,3643.99089,-0.15044854475230093,-5.599853390286791e-05,0.5528035110453882,91134.89059467157,-0.003237844394678218,3252.4544749999995,1.120381827942419
2025-12-11 20:00:00,92513.38,4957.1009,-0.15182540071103984,-5.716302236447035e-05,0.5528035110453882,91266.17529994094,0.013665574304611792,3239.1517975,1.5303700505255498
2025-12-12 00:00:00,92283.4,2164.71329,-0.15326053240152185,-5.827573174310707e-05,-0.6861915792833178,91363.05384280371,0.01007350475368086,3217.8953355000003,0.6727109070698362
2025-12-12 04:00:00,92425.34,1494.20203,-0.15475501055757485,-5.934646557098633e-05,-0.6861915792833178,91464.22395301287,0.010508109132165934,3193.5306935,0.46788403601106643
2025-12-12 08:00:00,92418.19,1624.00539,-0.1563098736187051,-6.03849050772598e-05,-0.6861915792833178,91555.07786224975,0.009427244866187129,3156.960369,0.5144205818821922
2025-12-12 12:00:00,89935.14,5560.13281,-0.15792613725943594,-6.140057960057899e-05,-0.6861915792833178,91400.79806584501,-0.01603550621942221,3341.5860725,1.6639202729978462
2025-12-12 16:00:00,90198.22,4659.32825,-0.15960480373763258,-6.24028374658081e-05,-0.6861915792833178,91286.26682147883,-0.011919063615632702,3496.4282639999997,1.3325965523083874
2025-12-12 20:00:00,90268.42,1176.80992,-0.1613468710332656,-6.340081743635984e-05,-0.6861915792833178,91189.32902895703,-0.010098868351850655,3309.385062,0.35559776150340283
2025-12-13 00:00:00,90345.54,648.76329,-0.16315334174965823,-6.440342075964e-05,-0.6861915792833178,91108.96816905636,-0.008379286742001007,2976.6006145,0.21795442990895747
2025-12-13 04:00:00,90329.97,451.53525,-0.16502523174993725,-6.541928388636986e-05,-0.6861915792833178,91034.77786724147,-0.007742182534561804,2837.537932,0.15912923838228357
2025-12-13 08:00:00,90330.36,1525.87319,-0.1669635785021448,-6.645675192853973e-05,-0.6861915792833178,90967.69045131371,-0.00700611885551622,2813.9816265,0.5422470337511992
2025-12-13 12:00:00,90092.16,1906.98893,-0.16896944910725348,-6.752385290112461e-05,-0.6861915792833178,90884.30659880764,-0.008715988804364498,2841.138579,0.6712058834776042
2025-12-13 16:00:00,90178.16,675.23738,-0.17104394798514613,-6.86282727839771e-05,-0.6861915792833178,90817.05454177834,-0.00703496215553248,2743.7474505,0.24610041273184594
2025-12-13 20:00:00,90240.01,687.30984,-0.17318822419456656,-6.977733152777055e-05,-0.6861915792833178,90762.09791875184,-0.005752268080220063,2651.9554610000005,0.25917095898014403
2025-12-14 00:00:00,90258.98,710.94131,-0.17540347836395967,-7.097795997268452e-05,-0.6861915792833178,90714.18192648976,-0.005017979733958698,2416.4782865,0.29420554447841507
2025-12-14 04:00:00,90245.6,689.83584,-0.17769096921111027,-7.223667775749232e-05,-0.6861915792833178,90669.55507634788,-0.004675826146834922,2197.4132149999996,0.3139308689376386
2025-12-14 08:00:00,89360.0,2036.12797,-0.1800520196305889,-7.355957232801913e-05,-0.6861915792833178,90544.83554526712,-0.013085622588322837,2095.1622684999998,0.9718235196444882
2025-12-14 12:00:00,89022.91,1729.70637,-0.18248802232904066,-7.495227897313939e-05,-0.6861915792833178,90399.89025524168,-0.015232100961116362,2069.3810375000003,0.8358568763583734
2025-12-14 16:00:00,88644.88,1685.20822,-0.1850004449895521,-7.641996205967616e-05,-0.6861915792833178,90232.74642140915,-0.01759745197152055,2078.4435045,0.8108029957761116
2025-12-14 20:00:00,88172.17,2565.12033,-0.18759083494746126,-7.796729739772967e-05,-0.6861915792833178,90036.50104794161,-0.0207063915883283,2029.6465699999997,1.2638261103754633
2025-12-15 00:00:00,89282.6,2699.66065,-0.19026082336121297,-7.959845584254444e-05,0.28588645682113634,89964.70094813764,-0.007581873123002459,1982.4300580000004,1.3617936426587411
2025-12-15 04:00:00,89753.42,1316.93789,-0.19301212886314287,-8.13170881781844e-05,0.28588645682113634,89944.57895307691,-0.002125297102970908,1800.4219074999996,0.7314607117998536
2025-12-15 08:00:00,89641.28,1524.38986,-0.19584656067630113,-8.312631122836533e-05,0.28588645682113634,89915.69333849815,-0.0030518959295024626,1768.405736,0.8620136368976357
2025-12-15 12:00:00,87033.22,5888.02922,-0.19876602118481318,-8.502869535378932e-05,0.28588645682113634,89641.17206816499,-0.029093239278284402,1988.0970954999998,2.9616406730472993
2025-12-15 16:00:00,86149.96,5789.22914,-0.2017725079465813,-8.702625325607283e-05,0.28588645682113634,89308.67568072071,-0.03536851998582022,2196.358283,2.635830950172896
2025-12-15 20:00:00,86432.08,2560.44514,-0.20486811513850975,-8.912043016032212e-05,0.28588645682113634,89034.71418731874,-0.02923167902626264,2046.3738994999999,1.2512108078712327
2025-12-16 00:00:00,85875.92,2272.8575,-0.2080550344258719,-9.131209543369878e-05,-0.10037894259651006,88733.87664566933,-0.032208179713388095,1927.050362,1.1794489364777692
2025-12-16 04:00:00,86021.51,2433.06768,-0.21133555524880057,-9.360153556653428e-05,-0.10037894259651006,88475.55601274844,-0.027736994525299586,1989.8632499999999,1.2227310997376328
2025-12-16 08:00:00,87261.45,2417.24589,-0.21471206452036926,-9.598844864000533e-05,-0.10037894259651006,88359.92686867715,-0.012431844475264697,2078.28738,1.1630951105520353
2025-12-16 12:00:00,87977.43,6730.13202,-0.21818704573215006,-9.847194021211925e-05,-0.10037894259651006,88323.4985954698,-0.003918193923169197,2392.2172185000004,2.8133448618098384
2025-12-16 16:00:00,87585.77,3497.7582,-0.22176307746462923,-0.00010105052069836473,-0.10037894259651006,88253.23872923458,-0.007563107471697497,2490.8114689999998,1.4042645312711142
2025-12-16 20:00:00,87863.42,1104.98888,-0.22544283130129833,-0.000103722104189935,-0.10037894259651006,88216.11313597414,-0.003998057990046676,2450.7114665,0.45088493488713194
2025-12-17 00:00:00,87213.59,1179.65134,-0.22922906914674682,-0.00010648400877938391,-0.27365678363781687,88120.63474207184,-0.01029321616584755,2475.9321645,0.4764473586610656
2025-12-17 04:00:00,87045.59,2094.81095,-0.23312463995055344,-0.00010933295835813261,-0.27365678363781687,88018.24952854119,-0.011050657491498857,2546.3072199999997,0.8226858619204639
2025-12-17 08:00:00,86983.26,1681.2327,-0.2371324758402524,-0.00011226508589234907,-0.27365678363781687,87919.67909725154,-0.01065084753341443,2594.8217895000002,0.6479183683454266
2025-12-17 12:00:00,87233.44,8132.27731,-0.24125558766812985,-0.00011527593817847737,-0.27365678363781687,87854.3229927514,-0.0070671877216859184,2966.943863,2.740960963709343
2025-12-17 16:00:00,86018.53,5045.61646,-0.24549705997809196,-0.00011836048208466177,-0.27365678363781687,87679.48556487031,-0.0189434912188375,3117.4182875,1.6185240460773425
2025-12-17 20:00:00,86243.22,1700.52853,-0.24986004540027926,-0.00012151311222519112,-0.27365678363781687,87542.69836821599,-0.014843937786224217,3115.9593955,0.5457479749113118
2025-12-18 00:00:00,86618.34,1716.00096,-0.25434775848260127,-0.0001247276601347158,0.3043434558389345,87454.6642379097,-0.009562946072659872,3117.4990325000003,0.5504415373062349
2025-12-18 04:00:00,86833.84,1551.20199,-0.2589634689697454,-0.00012799740482213884,0.3043434558389345,87395.53812001355,-0.006427080055759964,3066.8031155,0.5058042305226685
2025-12-18 08:00:00,87300.74,1894.81711,-0.26371049454168494,-0.00013131508479535814,0.3043434558389345,87386.5097276313,-0.0009814984932872007,3026.5609385,0.6260627651327233
2025-12-18 12:00:00,88513.44,7315.08784,-0.2685921930250711,-0.00013467291144664273,0.3043434558389345,87493.83642023786,0.0116534332185976,3326.468436,2.199055238532857
2025-12-18 16:00:00,84483.79,9332.10895,-0.2736119540923005,-0.00013806258384324588,0.3043434558389345,87207.16533259615,-0.03122880238349199,3716.8543904999997,2.510754517005608
2025-12-18 20:00:00,85516.41,3596.20078,-0.278773190464365,-0.00014147530483510362,0.3043434558389345,87046.14101520604,-0.017573794741099553,3602.2629685,0.9983171166144696
2025-12-19 00:00:00,86891.39,3311.66901,-0.28407932863493446,-0.00014490179850495943,-0.18291953050420295,87031.40282328166,-0.0016087621104529583,3478.384961999999,0.9520708737470677
2025-12-19 04:00:00,87953.4,3713.59538,-0.28953379913440935,-0.0001483323289054317,-0.18291953050420295,87119.21207820723,0.009575246399656484,3536.0424740000003,1.050212322760691
2025-12-19 08:00:00,88198.7,1797.82182,-0.2951400263539089,-0.0001517567200246539,-0.18291953050420295,87222.0204517113,0.011197625820069305,3512.2906900000003,0.5118658957012466
2025-12-19 12:00:00,87951.87,5988.71834,-0.30090141795040887,-0.0001551643770004163,-0.18291953050420295,87291.52993250069,0.0075647667993666646,3690.0732230000003,1.622926694969814
2025-12-19 16:00:00,87845.92,4584.61046,-0.30682135385539433,-0.0001585443084854976,-0.18291953050420295,87344.32898654825,0.005742685521449209,3798.4414515000003,1.2069714693613462
2025-12-19 20:00:00,88136.94,1860.23503,-0.31290317491052916,-0.00016188515014936566,-0.18291953050420295,87419.81574973413,0.008203223080666955,3554.946602,0.5232807235285725
2025-12-20 00:00:00,88214.98,984.44715,-0.31915017115495353,-0.0001651751892895459,-0.18291953050420295,87495.54567833088,0.008222525113610378,3429.2810495,0.2870710028691103
2025-12-20 04:00:00,88275.41,797.87192,-0.32556556978982243,-0.000168402390444522,-0.18291953050420295,87569.8184708708,0.008057473927091807,3413.9252014999997,0.23371101383516943
2025-12-20 08:00:00,88277.66,821.72303,-0.3321525228467407,-0.0001715544220493581,-0.18291953050420295,87637.23194983549,0.007307716548271398,3396.028786,0.2419658612399053
2025-12-20 12:00:00,88178.71,1315.67537,-0.3389140945876402,-0.00017461868398127578,-0.18291953050420295,87688.80128794641,0.005586901689360201,3357.072007,0.39191157272069793
2025-12-20 16:00:00,88232.92,574.10491,-0.34585324866457723,-0.00017758233603748508,-0.18291953050420295,87740.6221176658,0.005610831909466008,3301.7156174999996,0.17388078699361215
2025-12-20 20:00:00,88360.9,629.30956,-0.3529728350687284,-0.0001804323272141528,-0.18291953050420295,87799.69620169762,0.006391864921868893,2926.56723,0.21503335154887251
2025-12-21 00:00:00,88070.64,991.41687,-0.36027557689865547,-0.00018315542577590493,-0.18291953050420295,87825.50037296451,0.0027912124154655057,2723.8572505,0.36397534041771545
2025-12-21 04:00:00,88174.79,455.57319,-0.36776405697861775,-0.0001857382500352056,-0.18291953050420295,87858.76605172979,0.003596954094303261,2661.6094835,0.171164550180714
2025-12-21 08:00:00,88601.57,1439.81605,-0.3754407043583799,-0.00018816729979986846,-0.18291953050420295,87929.50928489838,0.007643176000494916,2647.800238,0.5437782009897983
2025-12-21 12:00:00,88067.95,2206.50881,-0.38330778072652577,-0.00019042898838372846,-0.18291953050420295,87942.69411490805,0.001424289832743611,2680.565579,0.8231504676797163
2025-12-21 16:00:00,88484.01,1240.46771,-0.3913673667698703,-0.0001925096751986266,-0.18291953050420295,87994.24800872634,0.005565840976617995,2647.848109,0.4684814456628637
2025-12-21 20:00:00,88658.86,799.08995,-0.39962134851195974,-0.00019439569874496465,-0.18291953050420295,88057.54438884764,0.006828666587578752,2322.0482144999996,0.3441315064046015
2025-12-22 00:00:00,88774.12,2619.97992,-0.40807140366411826,-0.0001960734100690531,0.24205302585106053,88125.78968514787,0.0073568738183050625,1986.441763,1.3189311505630081
2025-12-22 04:00:00,89170.1,1290.70342,-0.4167189880227837,-0.00019752920650689676,0.24205302585106053,88225.24781037187,0.010709544184664254,1871.1668949999998,0.6897853010594227
2025-12-22 08:00:00,89945.43,2622.90199,-0.42556532194715163,-0.00019874956570253843,0.24205302585106053,88389.07468557455,0.017608005513824476,1836.728544,1.428029198200341
2025-12-22 12:00:00,89726.92,3942.72215,-0.4346113769513513,-0.00019972107983173837,0.24205302585106053,88516.48852504365,0.013674644070566426,1848.1848825000002,2.1332942322668305
2025-12-22 16:00:00,88052.43,2609.5493,-0.44385786244550357,-0.0002004304899525522,0.24205302585106053,88472.29247503949,-0.004745694536602525,1888.7712565000002,1.3816121412370719
2025-12-22 20:00:00,88620.79,1587.36292,-0.45330521266004214,-0.00020086472038632897,0.24205302585106053,88486.4350964643,0.0015183672320986928,1668.7034855000002,0.9512552312578003
2025-12-23 00:00:00,88170.0,1505.70483,-0.4629535737877019,-0.00020101091312119124,0.09001000374783524,88456.29842061055,-0.003236608649948191,1514.7582040000002,0.9940232216758469
2025-12-23 04:00:00,87574.79,1996.43062,-0.472802791377461,-0.00020085646209933028,0.09001000374783524,88372.34523769526,-0.009024941406161434,1521.5679835,1.3120876895738125
2025-12-23 08:00:00,87856.65,1432.37853,-0.4828523980145885,-0.00020038904736841,0.09001000374783524,88323.2314055338,-0.0052826577799391875,1543.9645525,0.9277276007928297
2025-12-23 12:00:00,87443.45,3407.99312,-0.4931016013207021,-0.00019959666898605732,0.09001000374783524,88239.44270024486,-0.009020826468146526,1674.4706125,2.035266008587535
2025-12-23 16:00:00,87752.87,3220.82979,-0.5035492723074733,-0.00019846768065762133,0.09001000374783524,88193.10244307868,-0.004991687908505276,1794.4259504999998,1.7949081649775216
2025-12-23 20:00:00,87486.0,2346.99215,-0.5141939341172068,-0.0001969908229623729,0.09001000374783524,88125.75935326166,-0.007259618049895202,1845.9917895000003,1.2713990188632958
2025-12-24 00:00:00,87336.23,1598.88886,-0.5250337511831271,-0.0001951552561867409,-0.009268999715108606,88050.56608152245,-0.0081127937424171,1897.2309870000001,0.8427486536725008
2025-12-24 04:00:00,86911.53,1349.63742,-0.536066518841657,-0.00019295059260959757,-0.009268999715108606,87942.08645471079,-0.011718580900869557,1933.24738,0.6981193581133937
2025-12-24 08:00:00,87203.94,1188.37005,-0.5472896534284222,-0.0001903669282352638,-0.009268999715108606,87871.78679235738,-0.007600241405532258,1943.0950389999998,0.6115861685342917
2025-12-24 12:00:00,87049.99,2300.52897,-0.5587001828890676,-0.00018739487388030884,-0.009268999715108606,87793.52043118048,-0.008469080947304277,2035.342828,1.1302906509664423
2025-12-24 16:00:00,87566.06,1746.44928,-0.5702947379352319,-0.00018402558551877668,-0.009268999715108606,87771.85753297282,-0.002344686996005645,2050.6744895,0.8516462700161755
2025-12-24 20:00:00,87669.45,956.96862,-0.5820695437752951,-0.0001802507938989395,-0.009268999715108606,87762.10443459445,-0.001055745360613,1988.19748,0.48132473239026535
2025-12-25 00:00:00,87840.42,652.86225,-0.5940204124486171,-0.00017606283325888317,-0.009268999715108606,87769.56305987117,0.0008073065155911915,1958.8172069999996,0.33329411629984734
2025-12-25 04:00:00,87837.59,568.68423,-0.6061427357911144,-0.00017145466917523056,-0.009268999715108606,87776.04181607392,0.0007011957095883152,1947.2969210000003,0.29203775955644307
2025-12-25 08:00:00,87519.44,1203.75216,-0.6184314790590428,-0.00016641992543109385,-0.009268999715108606,87751.60354787641,-0.0026456900898653235,1876.4855329999998,0.6414929072623978
2025-12-25 12:00:00,88371.27,1933.47252,-0.6308811752368003,-0.00016095290982909294,-0.009268999715108606,87810.6194004596,0.006384769898769966,1908.623988,1.0130190818915767
2025-12-25 16:00:00,88151.18,1039.54656,-0.6434859200535133,-0.0001550486389555461,-0.009268999715108606,87843.05374327298,0.0035076906322899005,1829.4562165,0.5682270778738804
2025-12-25 20:00:00,87225.27,1698.26463,-0.656239367731985,-0.00014870286175860947,-0.009268999715108606,87784.2171962946,-0.006367285762140288,1717.2333405000002,0.9889539120557272
2025-12-26 00:00:00,88844.87,4964.62578,-0.6691347274923914,-0.00014191208193481408,-0.24859744809716092,87885.23174902845,0.010919220805060416,1834.9871644999998,2.705537060992342
2025-12-26 04:00:00,88470.75,3154.47608,-0.6821647608318682,-0.00013467357907026578,-0.24859744809716092,87940.99539197811,0.0060239778462891115,1913.3428225,1.6486727014651343
2025-12-26 08:00:00,88533.42,1250.32549,-0.6953217795998022,-0.00012698542845734906,-0.24859744809716092,87997.41678321829,0.006091124448597805,1900.5738555,0.6578673522114016
2025-12-26 12:00:00,87137.81,5932.37434,-0.7085976448872833,-0.00011884651954696679,-0.24859744809716092,87915.54947053082,-0.008846438146775416,2097.3710415,2.8284810949603263
2025-12-26 16:00:00,87501.83,1940.76351,-0.721983766747791,-0.00011025657302665692,-0.24859744809716092,87876.14761619456,-0.004259604299330675,2122.7902905,0.9142511715289947
2025-12-26 20:00:00,87369.56,1102.04985,-0.7354711047647053,-0.00010121615640668047,-0.24859744809716092,87827.90117655699,-0.005218628367716604,2007.4931270000002,0.5489681808509624
2025-12-27 00:00:00,87514.22,675.35016,-0.7490501694797616,-9.172669814183632e-05,-0.24859744809716092,87798.02677878966,-0.0032324960958942683,1880.2191455,0.35918693925457634
2025-12-27 04:00:00,87539.26,515.35353,-0.7627110246950418,-8.179050022405487e-05,-0.24859744809716092,87773.38232366682,-0.0026673499125679984,1788.6372144999998,0.28812636001429903
2025-12-27 08:00:00,87475.98,1077.75463,-0.7764432906594902,-7.141074916816592e-05,-0.24859744809716092,87745.05829284142,-0.0030665919890713535,1762.580503,0.6114640597496726
2025-12-27 12:00:00,87551.25,749.39054,-0.7902361481493964,-6.05915254576761e-05,-0.24859744809716092,87726.60036018987,-0.0019988277155379625,1732.568159,0.4325316358304378
2025-12-27 16:00:00,87569.39,566.59122,-0.8040783434505897,-4.933781128724224e-05,-0.24859744809716092,87711.62794493369,-0.0016216543720176555,1701.4792175000002,0.33299920103196906
2025-12-27 20:00:00,87877.01,885.11148,-0.8179581942484787,-3.765549669565438e-05,-0.24859744809716092,87727.37861684477,0.0017056406507796197,1630.708343,0.542777305211837
2025-12-28 00:00:00,87740.01,672.08653,-0.8318635964303546,-2.555138398685486e-05,-0.24859744809716092,87728.5816057167,0.00013026990832545583,1576.9902055,0.4261830718136315
2025-12-28 04:00:00,87730.85,442.23022,-0.8457820318026635,-1.3033190433109354e-05,-0.24859744809716092,87728.79764326749,2.3394333305010897e-05,1551.2532855000002,0.2850793124073612
2025-12-28 08:00:00,87883.25,760.04376,-0.8597005767242386,-1.0954926610295956e-07,-0.24859744809716092,87743.50739152773,0.0015926261968160335,1556.612361,0.4882678430689913
2025-12-28 12:00:00,87836.27,821.25662,-0.8736059116547299,1.3209991083784622e-05,-0.24859744809716092,87752.34192566795,0.0009564197660177392,1569.2409805000002,0.5233464013527908
2025-12-28 16:00:00,87520.75,881.83702,-0.8874843316156968,2.6914969524338694e-05,-0.24859744809716092,87730.28555179482,-0.002388406129957392,1553.1452235000002,0.5677749940297195
2025-12-28 20:00:00,87952.71,868.8387,-0.901321757560083,4.099401658075319e-05,-0.24859744809716092,87751.46883257627,0.002293308250004243,1499.9135325000002,0.579259191396088
2025-12-29 00:00:00,90123.55,4759.05691,-0.915103748643987,5.543486048220636e-05,-0.07366868105262663,87977.38132471187,0.024394550542109636,1685.8890500000002,2.8228766952368542
2025-12-29 04:00:00,89617.71,3502.98691,-0.9288155153928936,7.02243349973708e-05,-0.07366868105262663,88133.60310331074,0.01683928540796845,1776.1251640000003,1.9722635436969687
2025-12-29 08:00:00,87567.66,4608.77018,-0.9424419337527212,8.534838907903186e-05,-0.07366868105262663,88079.70376013829,-0.005813413740953338,1758.332384,2.621102939317758
2025-12-29 12:00:00,87691.62,4178.35066,-0.9559675600142808,0.00010079209826796554,-0.07366868105262663,88042.74340202988,-0.003988101556837581,1809.526113,2.309085583226397
2025-12-29 16:00:00,87366.23,1457.68333,-0.9693766465979663,0.0001165396778741723,-0.07366868105262663,87978.31355421752,-0.006957209447306768,1819.894005,0.8009715543845642
2025-12-29 20:00:00,87237.13,1388.13776,-0.9826531586837333,0.00013257449791848064,-0.07366868105262663,87907.72464429203,-0.0076283926925137125,1592.682176,0.8715723582003595
2025-12-30 00:00:00,87379.0,1520.57005,-0.9957807916696687,0.0001488790998315226,0.17305491185241026,87857.36991626422,-0.0054448467637961805,1571.6725030000002,0.9674853044114113
2025-12-30 04:00:00,87502.85,1077.59137,-1.0087429894407411,0.00016543521486300783,0.17305491185241026,87823.60611471524,-0.003652276750014777,1570.449579,0.6861674417373956
2025-12-30 08:00:00,87903.89,2468.25039,-1.0215229634275744,0.00018222378423915497,0.17305491185241026,87831.25219902807,0.0008270154319026953,1660.0945905,1.4868131033765934
2025-12-30 12:00:00,89016.35,3882.44573,-1.034103712433436,0.0001992249809716906,0.17305491185241026,87944.11865626348,0.012192189314301091,1828.4492005,2.12335444098656
2025-12-30 16:00:00,88226.16,2912.38545,-1.0464680432059363,0.00021641823336127075,0.17305491185241026,87970.97973661935,0.0029007323113218447,1920.1807415000003,1.516724643183804
2025-12-30 20:00:00,88485.49,1244.66702,-1.0585985917283114,0.00023378225012526954,0.17305491185241026,88019.98071408417,0.005288677435955692,1944.9445655000004,0.6399498690493653
2025-12-31 00:00:00,88453.04,1131.98072,-1.0704778452035622,0.0002512950471242892,-0.278312880572881,88061.22445559996,0.004449353808356151,1973.2140405000002,0.5736735583500931
2025-12-31 04:00:00,88613.12,972.41187,-1.0820881647031464,0.0002689339756665188,-0.278312880572881,88113.78593601902,0.005666923270594128,1977.57906,0.49171832857089415
2025-12-31 08:00:00,89011.52,1674.66744,-1.0934118084503948,0.0002866757523358743,-0.278312880572881,88199.28441830292,0.009209094915610538,2027.7081055000003,0.8258917718273133
2025-12-31 12:00:00,87953.97,3261.85615,-1.104430955707338,0.0003044964903051728,-0.278312880572881,88175.92114036932,-0.002517140025290901,2168.6894020000004,1.50406791631474
2025-12-31 16:00:00,87541.85,2936.14316,-1.1151277312321761,0.00032237173210503123,-0.278312880572881,88115.5334127151,-0.006510582078963066,2277.494372,1.289198865251905
2025-12-31 20:00:00,87648.22,1581.56113,-1.1254842302732426,0.0003402764837716621,-0.278312880572881,88071.0273734089,-0.004800754414005563,2315.5095975000004,0.6830293995358833
2026-01-01 00:00:00,87846.02,833.74412,-1.1354825440639484,0.0003581852503606875,-0.278312880572881,88049.59809975092,-0.0023120843722680157,2313.1049525000003,0.3604437053748428
2026-01-01 04:00:00,87631.88,1108.52485,-1.1451047857819188,0.00037607207273548937,-0.278312880572881,88009.81542358416,-0.004294241747527675,2325.08926,0.47676657798505334
2026-01-01 08:00:00,88024.64,819.82493,-1.1543331169342788,0.00039391056561033366,-0.278312880572881,88011.22728800472,0.00015239773843153204,2128.127661,0.38523296558946424
2026-01-01 12:00:00,88032.18,1005.89204,-1.1631497741298737,0.00041167395676500185,-0.278312880572881,88013.22278438523,0.0002153905403646424,2003.2729175,0.5021243142723213
2026-01-01 16:00:00,88391.15,1140.33499,-1.1715370961980933,0.0004293351273754187,-0.278312880572881,88049.21585253903,0.0038834434145742377,1829.851158,0.6231845606756176
